Unnamed: 0,Unnamed: 1
2171,26.84237
2172,26.6462
2173,26.4545
2174,26.2647
2175,26.0789
2176,25.915
2177,25.77457
2178,25.65617
2179,25.56333
2180,25.49633
2181,25.44863
2182,25.41797
2183,25.40527
2184,25.4106
2185,25.4356
2186,25.47393
2187,25.52513
2188,25.5866
2189,25.64903
2190,25.71563
2191,25.77737
2192,25.8307
2193,25.87457
2194,25.8952
2195,25.89557
2196,25.8712
2197,25.82107
2198,25.7427
2199,25.6148
2200,25.4385
2201,25.20937
2202,24.9129
2203,24.55953
2204,24.18753
2205,23.75963
2206,23.3717
2207,23.13213
2208,23.00643
2209,23.0575
2210,23.32377
2211,23.7277
2212,24.21113
2213,24.79203
2214,25.3731
2215,25.93937
2216,26.48793
2217,26.9756
2218,27.4113
2219,27.81537
2220,28.19297
2221,28.5406
2222,28.85793
2223,29.14417
2224,29.4107
2225,29.6604
2226,29.89193
2227,30.10753
2228,30.30697
2229,30.48683
2230,30.64557
2231,30.7851
2232,30.90663
2233,31.00957
2234,31.09863
2235,31.17853
2236,31.24197
2237,31.2777
2238,31.2871
2239,31.28773
2240,31.27663
2241,31.2665
2242,31.2856
2243,31.329
2244,31.37223
2245,31.4147
2246,31.4486
2247,31.45093
2248,31.4252
2249,31.39793
2250,31.3752
2251,31.35027
2252,31.3195
2253,31.2841
2254,31.25287
2255,31.2272
2256,31.2057
2257,31.18713
2258,31.17247
2259,31.1709
2260,31.18613
2261,31.20683
2262,31.2279
2263,31.24963
2264,31.25423
2265,31.23777
2266,31.21117
2267,31.1802
2268,31.14297
2269,31.10173
2270,31.05643
2271,31.00577
2272,30.9474
2273,30.88493
2274,30.82467
2275,30.7655
2276,30.70927
2277,30.6607
2278,30.61127
2279,30.54777
2280,30.4726
2281,30.39633
2282,30.32273
2283,30.2459
2284,30.1628
2285,30.0739
2286,29.96723
2287,29.84077
2288,29.7013
2289,29.54833
2290,29.3851
2291,29.23777
2292,29.10683
2293,28.98433
2294,28.8698
2295,28.7608
2296,28.64937
2297,28.5364
2298,28.4245
2299,28.31593
2300,28.20663
2301,28.08867
2302,27.9653
2303,27.85887
2304,27.772
2305,27.69767
2306,27.63537
2307,27.58397
2308,27.5312
2309,27.4769
2310,27.42417
2311,27.37593
2312,27.32767
2313,27.27097
2314,27.20737
2315,27.14123
2316,27.07
2317,27.002
2318,26.9487
2319,26.904
2320,26.8542
2321,26.79767
2322,26.74537
2323,26.70223
2324,26.66563
2325,26.63837
2326,26.62077
2327,26.5903
2328,26.53573
2329,26.479
2330,26.43937
2331,26.4086
2332,26.3788
2333,26.35287
2334,26.3184
2335,26.26553
2336,26.2034
2337,26.1441
2338,26.08587
2339,26.01317
2340,25.9247
2341,25.81877
2342,25.6831
2343,25.5284
2344,25.39327
2345,25.2735
2346,25.1699
2347,25.0875
2348,25.01757
2349,24.9505
2350,24.8888
2351,24.82713
2352,24.7646
2353,24.70577
2354,24.65373
2355,24.60547
2356,24.557
2357,24.50903
2358,24.46513
2359,24.42803
2360,24.38853
2361,24.34013
2362,24.2857
2363,24.22557
2364,24.15983
2365,24.08543
2366,24.00233
2367,23.91013
2368,23.8063
2369,23.69273
2370,23.57727
2371,23.45923
2372,23.3387
2373,23.21493
2374,23.09007
2375,22.96537
2376,22.84167
2377,22.7261
2378,22.6179
2379,22.51503
2380,22.41963
2381,22.32587
2382,22.2241
2383,22.1194
2384,22.0235
2385,21.93597
2386,21.8584
2387,21.79037
2388,21.73527
2389,21.69667
2390,21.67453
2391,21.67603
2392,21.70193
2393,21.7351
2394,21.77087
2395,21.8106
2396,21.85297
2397,21.89693
2398,21.93507
2399,21.96847
2400,21.99277
2401,22.0068
2402,22.01163
2403,22.0113
2404,21.99907
2405,21.95383
2406,21.87887
2407,21.81113
2408,21.75263
2409,21.70503
2410,21.676
2411,21.65993
2412,21.65177
2413,21.6528
2414,21.63017
2415,21.58037
2416,21.50697
2417,21.3953
2418,21.27637
2419,21.2003
2420,21.14653
2421,21.08993
2422,21.0349
2423,20.95917
2424,20.85093
2425,20.73263
2426,20.61877
2427,20.50447
2428,20.39247
2429,20.2823
2430,20.1754
2431,20.06973
2432,19.9739
2433,19.9007
2434,19.831
2435,19.73937
2436,19.63473
2437,19.5215
2438,19.39707
2439,19.28423
2440,19.19193
2441,19.10567
2442,19.01917
2443,18.9336
2444,18.84073
2445,18.74547
2446,18.6839
2447,18.66007
2448,18.6524
2449,18.6693
2450,18.67133
2451,18.60993
2452,18.5211
2453,18.4576
2454,18.41107
2455,18.3943
2456,18.41603
2457,18.42183
2458,18.38243
2459,18.33087
2460,18.289
2461,18.24797
2462,18.2054
2463,18.16177
2464,18.11387
2465,18.05817
2466,18.01967
2467,18.00927
2468,18.0087
2469,18.01267
2470,18.0138
2471,17.98517
2472,17.93297
2473,17.8554
2474,17.7484
2475,17.66583
2476,17.62643
2477,17.60367
2478,17.5985
2479,17.58633
2480,17.51127
2481,17.40577
2482,17.3405
2483,17.3046
2484,17.28707
2485,17.2908
2486,17.3026
2487,17.32263
2488,17.33537
2489,17.3242
2490,17.2913
2491,17.21753
2492,17.1145
2493,17.0447
2494,17.0045
2495,16.9911
2496,17.0063
2497,17.04307
2498,17.10247
2499,17.17493
2500,17.25383
