Unnamed: 0,Unnamed: 1
2169,10.14012
2170,10.13275
2171,10.11878
2172,10.09613
2173,10.07078
2174,10.04852
2175,10.02667
2176,10.00025
2177,9.96653
2178,9.93098
2179,9.89893
2180,9.86873
2181,9.84373
2182,9.82457
2183,9.81107
2184,9.8054
2185,9.80847
2186,9.81323
2187,9.81875
2188,9.82353
2189,9.81913
2190,9.80563
2191,9.78577
2192,9.75855
2193,9.72623
2194,9.69803
2195,9.67318
2196,9.65133
2197,9.63468
2198,9.62155
2199,9.60325
2200,9.57628
2201,9.55133
2202,9.53772
2203,9.53102
2204,9.52528
2205,9.52212
2206,9.51663
2207,9.50035
2208,9.47608
2209,9.45342
2210,9.42943
2211,9.41335
2212,9.41915
2213,9.44207
2214,9.47143
2215,9.51093
2216,9.55052
2217,9.57175
2218,9.5791
2219,9.57117
2220,9.54085
2221,9.50132
2222,9.46975
2223,9.441
2224,9.4284
2225,9.44305
2226,9.46845
2227,9.48633
2228,9.50175
2229,9.50567
2230,9.49028
2231,9.46718
2232,9.44853
2233,9.43053
2234,9.42467
2235,9.43928
2236,9.46247
2237,9.48143
2238,9.49972
2239,9.51147
2240,9.51413
2241,9.5102
2242,9.50003
2243,9.48277
2244,9.46797
2245,9.45688
2246,9.45068
2247,9.4572
2248,9.47592
2249,9.48405
2250,9.4729
2251,9.45743
2252,9.45107
2253,9.44942
2254,9.44338
2255,9.42943
2256,9.41422
2257,9.4022
2258,9.3923
2259,9.39283
2260,9.40835
2261,9.42453
2262,9.4291
2263,9.42747
2264,9.42367
2265,9.41593
2266,9.41043
2267,9.41492
2268,9.42333
2269,9.42308
2270,9.41357
2271,9.40105
2272,9.38493
2273,9.36923
2274,9.36663
2275,9.37737
2276,9.3868
2277,9.39037
2278,9.39103
2279,9.38737
2280,9.37903
2281,9.37705
2282,9.38812
2283,9.39872
2284,9.39513
2285,9.3816
2286,9.36017
2287,9.32612
2288,9.29492
2289,9.28158
2290,9.2796
2291,9.28387
2292,9.29645
2293,9.30822
2294,9.31177
2295,9.31365
2296,9.32323
2297,9.34195
2298,9.34855
2299,9.33293
2300,9.30628
2301,9.27322
2302,9.23355
2303,9.21487
2304,9.22328
2305,9.2411
2306,9.25895
2307,9.279
2308,9.28768
2309,9.28318
2310,9.27695
2311,9.27688
2312,9.27512
2313,9.26082
2314,9.23578
2315,9.20878
2316,9.17542
2317,9.15047
2318,9.15465
2319,9.17703
2320,9.19443
2321,9.20805
2322,9.21655
2323,9.21463
2324,9.20917
2325,9.21247
2326,9.22262
2327,9.22595
2328,9.21883
2329,9.20627
2330,9.18833
2331,9.16665
2332,9.15317
2333,9.14865
2334,9.14718
2335,9.14727
2336,9.14842
2337,9.14707
2338,9.14383
2339,9.14085
2340,9.13983
2341,9.1367
2342,9.12628
2343,9.11162
2344,9.09962
2345,9.08897
2346,9.0845
2347,9.09093
2348,9.10083
2349,9.1058
2350,9.1082
2351,9.10812
2352,9.10612
2353,9.10015
2354,9.08672
2355,9.071
2356,9.06245
2357,9.05933
2358,9.05657
2359,9.05478
2360,9.0503
2361,9.0375
2362,9.02147
2363,9.01288
2364,9.01138
2365,9.00947
2366,9.00773
2367,9.0012
2368,8.98152
2369,8.95317
2370,8.92522
2371,8.89567
2372,8.87387
2373,8.86668
2374,8.86447
2375,8.85757
2376,8.85017
2377,8.8473
2378,8.84768
2379,8.85677
2380,8.88198
2381,8.90953
2382,8.92452
2383,8.93228
2384,8.9342
2385,8.93027
2386,8.91927
2387,8.89688
2388,8.87302
2389,8.86023
2390,8.85328
2391,8.84628
2392,8.84025
2393,8.83118
2394,8.81338
2395,8.79775
2396,8.79872
2397,8.8089
2398,8.81355
2399,8.81378
2400,8.81192
2401,8.80963
2402,8.80227
2403,8.78515
2404,8.76118
2405,8.7325
2406,8.69857
2407,8.6711
2408,8.65262
2409,8.63672
2410,8.61755
2411,8.60088
2412,8.59952
2413,8.61145
2414,8.61672
2415,8.61308
2416,8.6033
2417,8.5828
2418,8.56155
2419,8.55593
2420,8.55897
2421,8.56115
2422,8.56395
2423,8.56122
2424,8.5498
2425,8.53512
2426,8.51777
2427,8.5013
2428,8.50048
2429,8.5131
2430,8.51745
2431,8.50902
2432,8.49967
2433,8.49367
2434,8.49105
2435,8.49828
2436,8.51058
2437,8.51333
2438,8.50743
2439,8.49762
2440,8.47993
2441,8.46973
2442,8.48328
2443,8.504
2444,8.51148
2445,8.51147
2446,8.511
2447,8.50923
2448,8.51133
2449,8.52198
2450,8.53057
2451,8.53042
2452,8.52247
2453,8.49862
2454,8.46017
2455,8.42823
2456,8.40277
2457,8.38532
2458,8.38077
2459,8.38003
2460,8.37627
2461,8.36967
2462,8.3545
2463,8.33207
2464,8.29823
2465,8.24807
2466,8.21348
2467,8.20553
2468,8.21032
2469,8.2261
2470,8.24642
2471,8.2478
2472,8.2375
2473,8.2358
2474,8.24347
2475,8.23703
2476,8.20527
2477,8.17118
2478,8.14405
2479,8.1277
2480,8.1411
2481,8.17238
2482,8.19587
2483,8.2156
2484,8.21442
2485,8.18613
2486,8.1489
2487,8.10328
2488,8.06367
2489,8.0546
2490,8.05648
2491,8.03762
2492,8.00743
2493,7.98758
2494,7.97625
2495,7.98283
2496,8.01425
2497,8.04488
2498,8.05708
2499,8.07513
2500,8.11898
